model,idx,key,gt_type,pred_type,p_rev,axis_signed_deg,axis_unsigned_deg,origin_line_err_m,origin_qstar_err_m,point3d_err_m,point2d_err_frac,mask_iou,z_p_m,radius_m,matched,confidence
opdformer_c_rgbd,137,420693/42445168/8030.748/1d54d368-d1f7-4a3a-be77-4132ef017919,1,1,nan,77.302829,77.302829,0.319722,0.431133,nan,nan,0.372024,nan,nan,1,0.000865
opdformer_c_rgbd,138,420693/42445168/8030.748/df28757e-d9cf-43e7-9ac1-709bc6abe476,1,1,nan,127.514068,52.485932,0.359052,0.370082,nan,nan,0.459459,nan,nan,1,0.000243
opdformer_c_rgbd,139,420693/42445168/8030.848/1d54d368-d1f7-4a3a-be77-4132ef017919,1,1,nan,100.342059,79.657941,0.371470,0.475569,nan,nan,0.337438,nan,nan,1,0.000348
opdformer_c_rgbd,140,420693/42445168/8030.848/df28757e-d9cf-43e7-9ac1-709bc6abe476,1,1,nan,130.310891,49.689109,0.390074,0.413656,nan,nan,0.370588,nan,nan,1,0.000262
opdformer_c_rgbd,141,420693/42445168/8030.948/1d54d368-d1f7-4a3a-be77-4132ef017919,1,1,nan,109.303986,70.696014,0.335557,0.401368,nan,nan,0.318919,nan,nan,1,0.000343
opdformer_c_rgbd,142,420693/42445168/8030.948/df28757e-d9cf-43e7-9ac1-709bc6abe476,1,1,nan,123.193570,56.806430,0.321052,0.338626,nan,nan,0.268657,nan,nan,1,0.000486
opdformer_c_rgbd,143,420693/42445168/8031.048/1d54d368-d1f7-4a3a-be77-4132ef017919,1,1,nan,100.582812,79.417188,0.267262,0.311126,nan,nan,0.400585,nan,nan,1,0.001277
opdformer_c_rgbd,144,420693/42445168/8031.048/df28757e-d9cf-43e7-9ac1-709bc6abe476,1,1,nan,156.503133,23.496867,0.331891,0.345579,nan,nan,0.344828,nan,nan,1,0.000496
opdformer_c_rgbd,145,420693/42445168/8031.148/1d54d368-d1f7-4a3a-be77-4132ef017919,1,1,nan,84.461558,84.461558,0.300118,0.367626,nan,nan,0.498783,nan,nan,1,0.000233
opdformer_c_rgbd,146,420693/42445168/8031.148/df28757e-d9cf-43e7-9ac1-709bc6abe476,1,1,nan,39.314582,39.314582,0.282978,0.283360,nan,nan,0.301408,nan,nan,1,0.000266
opdformer_c_rgbd,147,420693/42445168/8031.248/1d54d368-d1f7-4a3a-be77-4132ef017919,1,1,nan,84.633530,84.633530,0.353771,0.454871,nan,nan,0.533170,nan,nan,1,0.000139
opdformer_c_rgbd,148,420693/42445168/8031.248/df28757e-d9cf-43e7-9ac1-709bc6abe476,1,1,nan,13.939140,13.939140,0.247935,0.249029,nan,nan,0.217842,nan,nan,1,0.000241
opdformer_c_rgbd,149,420693/42445168/8031.348/1d54d368-d1f7-4a3a-be77-4132ef017919,1,1,nan,90.717919,89.282081,0.365882,0.496448,nan,nan,0.391045,nan,nan,1,0.000247
opdformer_c_rgbd,150,420693/42445168/8031.348/df28757e-d9cf-43e7-9ac1-709bc6abe476,1,1,nan,47.838561,47.838561,0.265592,0.286332,nan,nan,0.609453,nan,nan,1,0.000185
opdformer_c_rgbd,151,420693/42445168/8031.448/1d54d368-d1f7-4a3a-be77-4132ef017919,1,1,nan,83.774435,83.774435,0.315968,0.414848,nan,nan,0.429245,nan,nan,1,0.000048
opdformer_c_rgbd,152,420693/42445168/8031.448/df28757e-d9cf-43e7-9ac1-709bc6abe476,1,1,nan,10.329199,10.329199,0.292314,0.307688,nan,nan,0.336343,nan,nan,1,0.000078
opdformer_c_rgbd,153,420693/42445168/8031.548/1d54d368-d1f7-4a3a-be77-4132ef017919,1,1,nan,86.462909,86.462909,0.358217,0.457807,nan,nan,0.522310,nan,nan,1,0.000406
opdformer_c_rgbd,154,420693/42445168/8031.548/df28757e-d9cf-43e7-9ac1-709bc6abe476,1,1,nan,79.574848,79.574848,0.344971,0.393117,nan,nan,0.434256,nan,nan,1,0.000172
opdformer_c_rgbd,155,420693/42445168/8031.647/1d54d368-d1f7-4a3a-be77-4132ef017919,1,1,nan,87.771861,87.771861,0.358405,0.465550,nan,nan,0.421308,nan,nan,1,0.000089
opdformer_c_rgbd,156,420693/42445168/8031.647/df28757e-d9cf-43e7-9ac1-709bc6abe476,1,1,nan,31.096773,31.096773,0.248118,0.266144,nan,nan,0.594872,nan,nan,1,0.000061
opdformer_c_rgbd,157,420693/42445168/8031.747/1d54d368-d1f7-4a3a-be77-4132ef017919,1,1,nan,50.224390,50.224390,0.254341,0.299339,nan,nan,0.482379,nan,nan,1,0.000078
opdformer_c_rgbd,158,420693/42445168/8031.847/1d54d368-d1f7-4a3a-be77-4132ef017919,1,1,nan,52.668386,52.668386,0.242589,0.267641,nan,nan,0.503836,nan,nan,1,0.000020
opdformer_c_rgbd,159,420693/42445168/8031.947/1d54d368-d1f7-4a3a-be77-4132ef017919,1,1,nan,71.780061,71.780061,0.279453,0.368381,nan,nan,0.462598,nan,nan,1,0.000041
opdformer_c_rgbd,160,420693/42445168/8032.047/1d54d368-d1f7-4a3a-be77-4132ef017919,1,1,nan,81.631189,81.631189,0.227755,0.404117,nan,nan,0.419890,nan,nan,1,0.000080
opdformer_c_rgbd,161,420693/42445168/8032.147/1d54d368-d1f7-4a3a-be77-4132ef017919,1,1,nan,87.022496,87.022496,0.207256,0.409137,nan,nan,0.486683,nan,nan,1,0.000056
opdformer_c_rgbd,162,420693/42445168/8032.247/1d54d368-d1f7-4a3a-be77-4132ef017919,1,1,nan,60.667836,60.667836,0.147236,0.346597,nan,nan,0.460432,nan,nan,1,0.000199
opdformer_c_rgbd,163,420693/42445168/8032.447/1d54d368-d1f7-4a3a-be77-4132ef017919,1,1,nan,72.003198,72.003198,0.264413,0.380834,nan,nan,0.441718,nan,nan,1,0.000563
opdformer_c_rgbd,164,420693/42445168/8032.547/1d54d368-d1f7-4a3a-be77-4132ef017919,1,1,nan,69.193802,69.193802,0.238881,0.370250,nan,nan,0.452381,nan,nan,1,0.000684
opdformer_c_rgbd,165,420693/42445168/8032.647/1d54d368-d1f7-4a3a-be77-4132ef017919,1,1,nan,86.637810,86.637810,0.186161,0.385400,nan,nan,0.504329,nan,nan,1,0.000614
opdformer_c_rgbd,166,420693/42445168/8032.747/1d54d368-d1f7-4a3a-be77-4132ef017919,1,0,nan,90.613609,89.386391,0.251858,0.353426,nan,nan,0.164557,nan,nan,1,0.000558
opdformer_c_rgbd,167,420693/42445169/7835.742/a36b3f7b-da1a-43de-bf7f-66853430701a,0,0,nan,28.544240,28.544240,nan,nan,nan,nan,0.704841,nan,nan,1,0.004117
opdformer_c_rgbd,168,420693/42445169/7835.842/a36b3f7b-da1a-43de-bf7f-66853430701a,0,0,nan,32.497021,32.497021,nan,nan,nan,nan,0.434903,nan,nan,1,0.005481
opdformer_c_rgbd,169,420693/42445169/7835.942/a36b3f7b-da1a-43de-bf7f-66853430701a,0,0,nan,31.328187,31.328187,nan,nan,nan,nan,0.350949,nan,nan,1,0.002548
opdformer_c_rgbd,170,420693/42445169/7836.042/a36b3f7b-da1a-43de-bf7f-66853430701a,0,0,nan,20.122712,20.122712,nan,nan,nan,nan,0.055556,nan,nan,1,0.001736
opdformer_c_rgbd,171,420693/42445169/7836.142/a36b3f7b-da1a-43de-bf7f-66853430701a,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,172,420693/42445169/7836.242/a36b3f7b-da1a-43de-bf7f-66853430701a,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,173,420693/42445169/7836.342/a36b3f7b-da1a-43de-bf7f-66853430701a,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,174,420693/42445169/7836.442/a36b3f7b-da1a-43de-bf7f-66853430701a,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,175,420693/42445169/7836.542/a36b3f7b-da1a-43de-bf7f-66853430701a,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,176,420693/42445169/7836.642/a36b3f7b-da1a-43de-bf7f-66853430701a,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,177,420693/42445169/7836.742/a36b3f7b-da1a-43de-bf7f-66853430701a,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,178,420693/42445169/7836.842/a36b3f7b-da1a-43de-bf7f-66853430701a,0,0,nan,24.314220,24.314220,nan,nan,nan,nan,0.047565,nan,nan,1,0.003148
opdformer_c_rgbd,179,420693/42445169/7836.942/a36b3f7b-da1a-43de-bf7f-66853430701a,0,0,nan,25.559935,25.559935,nan,nan,nan,nan,0.014804,nan,nan,1,0.004456
opdformer_c_rgbd,180,420693/42445169/7837.042/a36b3f7b-da1a-43de-bf7f-66853430701a,0,0,nan,19.358447,19.358447,nan,nan,nan,nan,0.040755,nan,nan,1,0.004915
opdformer_c_rgbd,181,420693/42445169/7837.142/a36b3f7b-da1a-43de-bf7f-66853430701a,0,0,nan,15.406025,15.406025,nan,nan,nan,nan,0.008993,nan,nan,1,0.002776
opdformer_c_rgbd,182,420693/42445169/7837.242/a36b3f7b-da1a-43de-bf7f-66853430701a,0,0,nan,51.099806,51.099806,nan,nan,nan,nan,0.021325,nan,nan,1,0.002722
opdformer_c_rgbd,183,420693/42445169/7837.342/a36b3f7b-da1a-43de-bf7f-66853430701a,0,0,nan,9.815075,9.815075,nan,nan,nan,nan,0.547712,nan,nan,1,0.021111
opdformer_c_rgbd,184,420693/42445169/7837.442/a36b3f7b-da1a-43de-bf7f-66853430701a,0,0,nan,16.084634,16.084634,nan,nan,nan,nan,0.650235,nan,nan,1,0.003320
opdformer_c_rgbd,185,420693/42445169/7837.542/a36b3f7b-da1a-43de-bf7f-66853430701a,0,0,nan,10.921552,10.921552,nan,nan,nan,nan,0.531618,nan,nan,1,0.009256
opdformer_c_rgbd,186,420693/42445169/7841.040/a36b3f7b-da1a-43de-bf7f-66853430701a,0,1,nan,117.639370,62.360630,nan,nan,nan,nan,0.385607,nan,nan,1,0.000401
opdformer_c_rgbd,187,420693/42445169/7841.140/a36b3f7b-da1a-43de-bf7f-66853430701a,0,0,nan,23.825180,23.825180,nan,nan,nan,nan,0.439863,nan,nan,1,0.000536
opdformer_c_rgbd,188,420693/42445169/7841.240/a36b3f7b-da1a-43de-bf7f-66853430701a,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,189,420693/42445169/7841.340/a36b3f7b-da1a-43de-bf7f-66853430701a,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,190,420693/42445169/7841.440/a36b3f7b-da1a-43de-bf7f-66853430701a,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,191,420693/42445169/7841.540/a36b3f7b-da1a-43de-bf7f-66853430701a,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,192,420693/42445169/7841.640/a36b3f7b-da1a-43de-bf7f-66853430701a,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,193,420693/42445169/7841.740/a36b3f7b-da1a-43de-bf7f-66853430701a,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,194,420693/42445169/7841.840/a36b3f7b-da1a-43de-bf7f-66853430701a,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,195,420693/42445169/7841.940/a36b3f7b-da1a-43de-bf7f-66853430701a,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,196,420693/42445169/7842.040/a36b3f7b-da1a-43de-bf7f-66853430701a,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,197,420693/42445169/7842.140/a36b3f7b-da1a-43de-bf7f-66853430701a,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,198,420693/42445169/7842.240/a36b3f7b-da1a-43de-bf7f-66853430701a,0,0,nan,33.938561,33.938561,nan,nan,nan,nan,0.023173,nan,nan,1,0.003045
opdformer_c_rgbd,199,420693/42445169/7842.340/a36b3f7b-da1a-43de-bf7f-66853430701a,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,200,420693/42445169/7842.440/a36b3f7b-da1a-43de-bf7f-66853430701a,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,201,420693/42445169/7842.540/a36b3f7b-da1a-43de-bf7f-66853430701a,0,0,nan,55.834608,55.834608,nan,nan,nan,nan,0.039321,nan,nan,1,0.007144
opdformer_c_rgbd,202,420693/42445169/7842.640/a36b3f7b-da1a-43de-bf7f-66853430701a,0,0,nan,45.347434,45.347434,nan,nan,nan,nan,0.107747,nan,nan,1,0.005621
opdformer_c_rgbd,203,420693/42445169/7883.440/6bed72dd-560e-4a8b-9514-f3947aebde36,1,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,204,420693/42445169/7883.540/6bed72dd-560e-4a8b-9514-f3947aebde36,1,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,205,420693/42445169/7883.640/6bed72dd-560e-4a8b-9514-f3947aebde36,1,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,206,420693/42445169/7883.740/6bed72dd-560e-4a8b-9514-f3947aebde36,1,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,207,420693/42445169/7887.738/6bed72dd-560e-4a8b-9514-f3947aebde36,1,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,208,420693/42445169/7887.838/6bed72dd-560e-4a8b-9514-f3947aebde36,1,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,209,420693/42445169/7887.938/6bed72dd-560e-4a8b-9514-f3947aebde36,1,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,210,420693/42445169/7888.038/6bed72dd-560e-4a8b-9514-f3947aebde36,1,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,211,420693/42445169/7888.138/60b855c3-a87a-4add-9616-1e56c6b07836,1,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,212,420693/42445169/7888.138/6bed72dd-560e-4a8b-9514-f3947aebde36,1,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,213,420693/42445169/7888.238/60b855c3-a87a-4add-9616-1e56c6b07836,1,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,214,420693/42445169/7888.238/6bed72dd-560e-4a8b-9514-f3947aebde36,1,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,215,420693/42445169/7888.338/6bed72dd-560e-4a8b-9514-f3947aebde36,1,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,216,420693/42445169/7888.438/6bed72dd-560e-4a8b-9514-f3947aebde36,1,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,217,420693/42445169/7888.538/6bed72dd-560e-4a8b-9514-f3947aebde36,1,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,218,420693/42445173/8117.747/e929f299-186a-4f70-bc5c-fe5ffe4a1787,0,0,nan,29.446649,29.446649,nan,nan,nan,nan,0.744076,nan,nan,1,0.000193
opdformer_c_rgbd,219,420693/42445173/8117.847/e929f299-186a-4f70-bc5c-fe5ffe4a1787,0,0,nan,15.433845,15.433845,nan,nan,nan,nan,0.795238,nan,nan,1,0.000050
opdformer_c_rgbd,220,420693/42445173/8117.946/e929f299-186a-4f70-bc5c-fe5ffe4a1787,0,0,nan,9.516397,9.516397,nan,nan,nan,nan,0.794937,nan,nan,1,0.000007
opdformer_c_rgbd,221,420693/42445173/8118.046/e929f299-186a-4f70-bc5c-fe5ffe4a1787,0,0,nan,10.502163,10.502163,nan,nan,nan,nan,0.684091,nan,nan,1,0.000096
opdformer_c_rgbd,222,420693/42445173/8118.146/e929f299-186a-4f70-bc5c-fe5ffe4a1787,0,0,nan,8.535728,8.535728,nan,nan,nan,nan,0.779476,nan,nan,1,0.000014
opdformer_c_rgbd,223,420693/42445173/8118.246/e929f299-186a-4f70-bc5c-fe5ffe4a1787,0,0,nan,10.833327,10.833327,nan,nan,nan,nan,0.771167,nan,nan,1,0.000122
opdformer_c_rgbd,224,420693/42445173/8118.346/e929f299-186a-4f70-bc5c-fe5ffe4a1787,0,0,nan,1.908448,1.908448,nan,nan,nan,nan,0.638000,nan,nan,1,0.000036
opdformer_c_rgbd,225,420693/42445173/8118.446/10306637-5400-4d53-b74c-e94e587e4da2,0,0,nan,9.880411,9.880411,nan,nan,nan,nan,0.378947,nan,nan,1,0.000082
opdformer_c_rgbd,226,420693/42445173/8118.446/e929f299-186a-4f70-bc5c-fe5ffe4a1787,0,0,nan,4.268127,4.268127,nan,nan,nan,nan,0.661654,nan,nan,1,0.000055
opdformer_c_rgbd,227,420693/42445173/8118.546/10306637-5400-4d53-b74c-e94e587e4da2,0,0,nan,10.513143,10.513143,nan,nan,nan,nan,0.470982,nan,nan,1,0.000158
opdformer_c_rgbd,228,420693/42445173/8118.546/e929f299-186a-4f70-bc5c-fe5ffe4a1787,0,0,nan,8.151967,8.151967,nan,nan,nan,nan,0.704082,nan,nan,1,0.000022
opdformer_c_rgbd,229,420693/42445173/8118.646/10306637-5400-4d53-b74c-e94e587e4da2,0,0,nan,9.703528,9.703528,nan,nan,nan,nan,0.518100,nan,nan,1,0.000015
opdformer_c_rgbd,230,420693/42445173/8118.646/e929f299-186a-4f70-bc5c-fe5ffe4a1787,0,0,nan,9.110658,9.110658,nan,nan,nan,nan,0.587361,nan,nan,1,0.011492
opdformer_c_rgbd,231,420693/42445173/8118.746/10306637-5400-4d53-b74c-e94e587e4da2,0,0,nan,12.436217,12.436217,nan,nan,nan,nan,0.580796,nan,nan,1,0.000011
opdformer_c_rgbd,232,420693/42445173/8118.746/e929f299-186a-4f70-bc5c-fe5ffe4a1787,0,0,nan,7.324751,7.324751,nan,nan,nan,nan,0.591071,nan,nan,1,0.000015
opdformer_c_rgbd,233,420693/42445173/8118.846/10306637-5400-4d53-b74c-e94e587e4da2,0,0,nan,9.255088,9.255088,nan,nan,nan,nan,0.528345,nan,nan,1,0.000007
opdformer_c_rgbd,234,420693/42445173/8118.846/e929f299-186a-4f70-bc5c-fe5ffe4a1787,0,0,nan,7.664471,7.664471,nan,nan,nan,nan,0.656475,nan,nan,1,0.000007
opdformer_c_rgbd,235,420693/42445173/8118.946/10306637-5400-4d53-b74c-e94e587e4da2,0,0,nan,7.469848,7.469848,nan,nan,nan,nan,0.481336,nan,nan,1,0.000011
opdformer_c_rgbd,236,420693/42445173/8118.946/e929f299-186a-4f70-bc5c-fe5ffe4a1787,0,0,nan,9.406464,9.406464,nan,nan,nan,nan,0.638577,nan,nan,1,0.738698
opdformer_c_rgbd,237,420693/42445173/8119.046/10306637-5400-4d53-b74c-e94e587e4da2,0,0,nan,5.992584,5.992584,nan,nan,nan,nan,0.487805,nan,nan,1,0.000004
opdformer_c_rgbd,238,420693/42445173/8119.046/e929f299-186a-4f70-bc5c-fe5ffe4a1787,0,0,nan,8.256353,8.256353,nan,nan,nan,nan,0.694553,nan,nan,1,0.747723
opdformer_c_rgbd,239,420693/42445173/8119.146/10306637-5400-4d53-b74c-e94e587e4da2,0,0,nan,8.414775,8.414775,nan,nan,nan,nan,0.582353,nan,nan,1,0.000006
opdformer_c_rgbd,240,420693/42445173/8119.146/e929f299-186a-4f70-bc5c-fe5ffe4a1787,0,0,nan,8.571434,8.571434,nan,nan,nan,nan,0.697588,nan,nan,1,0.897971
opdformer_c_rgbd,241,420693/42445173/8119.246/10306637-5400-4d53-b74c-e94e587e4da2,0,0,nan,10.022540,10.022540,nan,nan,nan,nan,0.558333,nan,nan,1,0.000005
opdformer_c_rgbd,242,420693/42445173/8119.246/e929f299-186a-4f70-bc5c-fe5ffe4a1787,0,0,nan,8.097509,8.097509,nan,nan,nan,nan,0.734432,nan,nan,1,0.000008
opdformer_c_rgbd,243,420693/42445173/8119.346/10306637-5400-4d53-b74c-e94e587e4da2,0,0,nan,8.434409,8.434409,nan,nan,nan,nan,0.578740,nan,nan,1,0.000005
opdformer_c_rgbd,244,420693/42445173/8119.346/e929f299-186a-4f70-bc5c-fe5ffe4a1787,0,0,nan,9.914156,9.914156,nan,nan,nan,nan,0.701087,nan,nan,1,0.000008
opdformer_c_rgbd,245,420693/42445173/8119.446/10306637-5400-4d53-b74c-e94e587e4da2,0,0,nan,6.796667,6.796667,nan,nan,nan,nan,0.584444,nan,nan,1,0.000003
opdformer_c_rgbd,246,420693/42445173/8119.446/e929f299-186a-4f70-bc5c-fe5ffe4a1787,0,0,nan,9.258391,9.258391,nan,nan,nan,nan,0.657293,nan,nan,1,0.000004
opdformer_c_rgbd,247,420693/42445173/8119.546/10306637-5400-4d53-b74c-e94e587e4da2,0,0,nan,10.314808,10.314808,nan,nan,nan,nan,0.560197,nan,nan,1,0.000006
opdformer_c_rgbd,248,420693/42445173/8119.546/e929f299-186a-4f70-bc5c-fe5ffe4a1787,0,0,nan,10.214315,10.214315,nan,nan,nan,nan,0.654618,nan,nan,1,0.940755
opdformer_c_rgbd,249,420693/42445173/8119.646/10306637-5400-4d53-b74c-e94e587e4da2,0,0,nan,9.156620,9.156620,nan,nan,nan,nan,0.595122,nan,nan,1,0.000005
opdformer_c_rgbd,250,420693/42445173/8119.646/e929f299-186a-4f70-bc5c-fe5ffe4a1787,0,0,nan,7.201385,7.201385,nan,nan,nan,nan,0.675889,nan,nan,1,0.925948
opdformer_c_rgbd,251,420693/42445173/8119.746/10306637-5400-4d53-b74c-e94e587e4da2,0,0,nan,9.601577,9.601577,nan,nan,nan,nan,0.637387,nan,nan,1,0.000002
opdformer_c_rgbd,252,420693/42445173/8119.746/e929f299-186a-4f70-bc5c-fe5ffe4a1787,0,0,nan,8.320178,8.320178,nan,nan,nan,nan,0.632911,nan,nan,1,0.949596
opdformer_c_rgbd,253,420693/42445173/8119.846/10306637-5400-4d53-b74c-e94e587e4da2,0,0,nan,12.840394,12.840394,nan,nan,nan,nan,0.560166,nan,nan,1,0.000003
opdformer_c_rgbd,254,420693/42445173/8119.846/e929f299-186a-4f70-bc5c-fe5ffe4a1787,0,0,nan,8.541189,8.541189,nan,nan,nan,nan,0.677362,nan,nan,1,0.954977
opdformer_c_rgbd,255,420693/42445173/8119.946/10306637-5400-4d53-b74c-e94e587e4da2,0,0,nan,8.080055,8.080055,nan,nan,nan,nan,0.622309,nan,nan,1,0.000002
opdformer_c_rgbd,256,420693/42445173/8119.946/e929f299-186a-4f70-bc5c-fe5ffe4a1787,0,0,nan,7.298913,7.298913,nan,nan,nan,nan,0.711604,nan,nan,1,0.000002
opdformer_c_rgbd,257,420693/42445173/8120.046/10306637-5400-4d53-b74c-e94e587e4da2,0,0,nan,10.891090,10.891090,nan,nan,nan,nan,0.589354,nan,nan,1,0.000002
opdformer_c_rgbd,258,420693/42445173/8120.046/e929f299-186a-4f70-bc5c-fe5ffe4a1787,0,0,nan,11.470127,11.470127,nan,nan,nan,nan,0.568862,nan,nan,1,0.956200
opdformer_c_rgbd,259,420693/42445173/8120.146/e929f299-186a-4f70-bc5c-fe5ffe4a1787,0,0,nan,9.560347,9.560347,nan,nan,nan,nan,0.567489,nan,nan,1,0.946519
opdformer_c_rgbd,260,420693/42445173/8120.246/e929f299-186a-4f70-bc5c-fe5ffe4a1787,0,0,nan,7.063795,7.063795,nan,nan,nan,nan,0.575145,nan,nan,1,0.000009
opdformer_c_rgbd,261,420693/42445173/8120.346/e929f299-186a-4f70-bc5c-fe5ffe4a1787,0,0,nan,11.276472,11.276472,nan,nan,nan,nan,0.612766,nan,nan,1,0.000004
opdformer_c_rgbd,262,420693/42445173/8120.445/10306637-5400-4d53-b74c-e94e587e4da2,0,0,nan,7.442659,7.442659,nan,nan,nan,nan,0.705151,nan,nan,1,0.000003
opdformer_c_rgbd,263,420693/42445173/8120.445/e929f299-186a-4f70-bc5c-fe5ffe4a1787,0,0,nan,7.291170,7.291170,nan,nan,nan,nan,0.662162,nan,nan,1,0.000007
opdformer_c_rgbd,264,420693/42445173/8120.545/10306637-5400-4d53-b74c-e94e587e4da2,0,0,nan,25.405695,25.405695,nan,nan,nan,nan,0.754967,nan,nan,1,0.000004
opdformer_c_rgbd,265,420693/42445173/8120.545/e929f299-186a-4f70-bc5c-fe5ffe4a1787,0,0,nan,8.196384,8.196384,nan,nan,nan,nan,0.723647,nan,nan,1,0.000010
opdformer_c_rgbd,266,420693/42445173/8120.645/10306637-5400-4d53-b74c-e94e587e4da2,0,0,nan,10.620377,10.620377,nan,nan,nan,nan,0.689655,nan,nan,1,0.000001
opdformer_c_rgbd,267,420693/42445173/8120.645/e929f299-186a-4f70-bc5c-fe5ffe4a1787,0,0,nan,9.014850,9.014850,nan,nan,nan,nan,0.676177,nan,nan,1,0.000005
opdformer_c_rgbd,268,420693/42445173/8120.745/10306637-5400-4d53-b74c-e94e587e4da2,0,0,nan,5.358608,5.358608,nan,nan,nan,nan,0.662319,nan,nan,1,0.000003
opdformer_c_rgbd,269,420693/42445173/8120.745/e929f299-186a-4f70-bc5c-fe5ffe4a1787,0,0,nan,12.610400,12.610400,nan,nan,nan,nan,0.724040,nan,nan,1,0.000004
opdformer_c_rgbd,270,420693/42445173/8120.845/10306637-5400-4d53-b74c-e94e587e4da2,0,0,nan,5.518566,5.518566,nan,nan,nan,nan,0.668702,nan,nan,1,0.000003
opdformer_c_rgbd,271,420693/42445173/8120.845/e929f299-186a-4f70-bc5c-fe5ffe4a1787,0,0,nan,12.555272,12.555272,nan,nan,nan,nan,0.723011,nan,nan,1,0.000002
opdformer_c_rgbd,272,420693/42445173/8120.945/10306637-5400-4d53-b74c-e94e587e4da2,0,0,nan,10.948099,10.948099,nan,nan,nan,nan,0.559829,nan,nan,1,0.000002
opdformer_c_rgbd,273,420693/42445173/8120.945/e929f299-186a-4f70-bc5c-fe5ffe4a1787,0,0,nan,12.894676,12.894676,nan,nan,nan,nan,0.622699,nan,nan,1,0.000005
opdformer_c_rgbd,274,420693/42445173/8121.045/10306637-5400-4d53-b74c-e94e587e4da2,0,0,nan,1.811680,1.811680,nan,nan,nan,nan,0.600579,nan,nan,1,0.000010
opdformer_c_rgbd,275,420693/42445173/8121.045/e929f299-186a-4f70-bc5c-fe5ffe4a1787,0,0,nan,11.566255,11.566255,nan,nan,nan,nan,0.624620,nan,nan,1,0.000003
